time,open,high,low,close,tick_volume,spread,real_volume,time_utc
1771801860,0.77447,0.77447,0.77445,0.77445,6,150,0,2026-02-22 23:11:00+00:00
1771801920,0.77446,0.7745,0.77445,0.77446,7,150,0,2026-02-22 23:12:00+00:00
1771801980,0.77445,0.77449,0.77442,0.77442,22,102,0,2026-02-22 23:13:00+00:00
1771802040,0.77443,0.77443,0.77441,0.77442,20,73,0,2026-02-22 23:14:00+00:00
1771802100,0.77441,0.77443,0.77441,0.77441,14,69,0,2026-02-22 23:15:00+00:00
1771802160,0.77442,0.77464,0.77437,0.77461,18,67,0,2026-02-22 23:16:00+00:00
1771802220,0.77459,0.77461,0.77442,0.77442,15,111,0,2026-02-22 23:17:00+00:00
1771802280,0.77442,0.77446,0.77441,0.77446,12,99,0,2026-02-22 23:18:00+00:00
1771802340,0.77446,0.77447,0.77445,0.77445,6,90,0,2026-02-22 23:19:00+00:00
1771802400,0.77445,0.77448,0.77445,0.77448,8,88,0,2026-02-22 23:20:00+00:00
1771802460,0.77448,0.77449,0.77447,0.77449,5,85,0,2026-02-22 23:21:00+00:00
1771802520,0.77449,0.77449,0.77447,0.77449,3,82,0,2026-02-22 23:22:00+00:00
1771802580,0.77449,0.77449,0.77447,0.77448,4,82,0,2026-02-22 23:23:00+00:00
1771802640,0.77448,0.77448,0.77444,0.77444,6,79,0,2026-02-22 23:24:00+00:00
1771802700,0.77445,0.77448,0.7744,0.77443,6,77,0,2026-02-22 23:25:00+00:00
1771802760,0.77444,0.7745,0.77444,0.77444,12,77,0,2026-02-22 23:26:00+00:00
1771802820,0.77444,0.77444,0.77438,0.7744,11,76,0,2026-02-22 23:27:00+00:00
1771802880,0.7744,0.77441,0.77435,0.7744,15,75,0,2026-02-22 23:28:00+00:00
1771802940,0.77441,0.77449,0.77441,0.77449,11,73,0,2026-02-22 23:29:00+00:00
1771803000,0.77449,0.77461,0.77446,0.7745,18,71,0,2026-02-22 23:30:00+00:00
1771803060,0.77449,0.77452,0.77448,0.7745,12,51,0,2026-02-22 23:31:00+00:00
1771803120,0.77447,0.77465,0.77447,0.77461,24,54,0,2026-02-22 23:32:00+00:00
1771803180,0.77461,0.77467,0.77459,0.77467,21,50,0,2026-02-22 23:33:00+00:00
1771803240,0.77466,0.77468,0.77458,0.77463,21,47,0,2026-02-22 23:34:00+00:00
1771803300,0.77464,0.77465,0.77461,0.77464,19,46,0,2026-02-22 23:35:00+00:00
1771803360,0.77464,0.77474,0.77461,0.77472,80,54,0,2026-02-22 23:36:00+00:00
1771803420,0.77469,0.77475,0.77465,0.77465,95,54,0,2026-02-22 23:37:00+00:00
1771803480,0.77458,0.77466,0.77452,0.77462,57,55,0,2026-02-22 23:38:00+00:00
1771803540,0.77463,0.77466,0.77455,0.77466,40,55,0,2026-02-22 23:39:00+00:00
1771803600,0.77466,0.77466,0.77445,0.77458,22,54,0,2026-02-22 23:40:00+00:00
1771803660,0.77459,0.77467,0.7745,0.7746,34,51,0,2026-02-22 23:41:00+00:00
1771803720,0.7746,0.77467,0.77447,0.77464,31,51,0,2026-02-22 23:42:00+00:00
1771803780,0.77464,0.77466,0.77448,0.77466,27,48,0,2026-02-22 23:43:00+00:00
1771803840,0.77452,0.77472,0.77447,0.77465,46,49,0,2026-02-22 23:44:00+00:00
1771803900,0.77465,0.77465,0.7746,0.7746,2,50,0,2026-02-22 23:45:00+00:00
1771803960,0.7746,0.77467,0.77448,0.77449,45,39,0,2026-02-22 23:46:00+00:00
1771804020,0.77449,0.77458,0.77448,0.77458,14,46,0,2026-02-22 23:47:00+00:00
1771804080,0.77455,0.77455,0.77453,0.77453,2,50,0,2026-02-22 23:48:00+00:00
1771804140,0.77453,0.77453,0.77453,0.77453,1,50,0,2026-02-22 23:49:00+00:00
1771804200,0.77453,0.77456,0.77453,0.77454,3,50,0,2026-02-22 23:50:00+00:00
1771804260,0.77455,0.77455,0.77444,0.77448,29,44,0,2026-02-22 23:51:00+00:00
1771804320,0.77449,0.77453,0.77449,0.77453,7,47,0,2026-02-22 23:52:00+00:00
1771804380,0.77453,0.77456,0.77443,0.77451,18,44,0,2026-02-22 23:53:00+00:00
1771804440,0.7745,0.77453,0.7745,0.77453,3,50,0,2026-02-22 23:54:00+00:00
1771804500,0.77454,0.77455,0.77448,0.77452,6,46,0,2026-02-22 23:55:00+00:00
1771804560,0.77452,0.77455,0.77443,0.77444,17,49,0,2026-02-22 23:56:00+00:00
1771804620,0.77449,0.77451,0.77442,0.77449,18,48,0,2026-02-22 23:57:00+00:00
1771804680,0.77449,0.77477,0.77442,0.7745,62,45,0,2026-02-22 23:58:00+00:00
1771804740,0.77452,0.77467,0.77441,0.77464,77,48,0,2026-02-22 23:59:00+00:00
1771804800,0.77477,0.77505,0.77461,0.77485,36,68,0,2026-02-23 00:00:00+00:00
1771804860,0.77485,0.77485,0.77424,0.77451,108,41,0,2026-02-23 00:01:00+00:00
1771804920,0.77451,0.77455,0.77415,0.77427,104,49,0,2026-02-23 00:02:00+00:00
1771804980,0.77427,0.77466,0.77425,0.77444,96,46,0,2026-02-23 00:03:00+00:00
1771805040,0.77441,0.77448,0.77438,0.77446,52,47,0,2026-02-23 00:04:00+00:00
1771805100,0.77446,0.77452,0.77444,0.77446,46,47,0,2026-02-23 00:05:00+00:00
1771805160,0.77447,0.77447,0.7744,0.77442,24,42,0,2026-02-23 00:06:00+00:00
1771805220,0.77442,0.77442,0.77434,0.77434,36,40,0,2026-02-23 00:07:00+00:00
1771805280,0.77434,0.77434,0.77383,0.77397,103,39,0,2026-02-23 00:08:00+00:00
1771805340,0.77397,0.77417,0.77395,0.77417,139,31,0,2026-02-23 00:09:00+00:00
1771805400,0.77417,0.77418,0.77402,0.77411,174,31,0,2026-02-23 00:10:00+00:00
1771805460,0.77411,0.77419,0.77411,0.77416,164,35,0,2026-02-23 00:11:00+00:00
1771805520,0.77415,0.77419,0.774,0.77403,75,5,0,2026-02-23 00:12:00+00:00
1771805580,0.77403,0.77413,0.77395,0.77398,108,23,0,2026-02-23 00:13:00+00:00
1771805640,0.77397,0.77397,0.77352,0.77354,81,15,0,2026-02-23 00:14:00+00:00
1771805700,0.77351,0.77357,0.77343,0.77355,120,28,0,2026-02-23 00:15:00+00:00
1771805760,0.77356,0.77375,0.77355,0.77371,89,28,0,2026-02-23 00:16:00+00:00
1771805820,0.77371,0.77393,0.7737,0.77393,92,27,0,2026-02-23 00:17:00+00:00
1771805880,0.77392,0.77392,0.77374,0.77375,70,30,0,2026-02-23 00:18:00+00:00
1771805940,0.77375,0.77376,0.77369,0.77375,36,31,0,2026-02-23 00:19:00+00:00
1771806000,0.77375,0.77375,0.77329,0.77332,143,3,0,2026-02-23 00:20:00+00:00
1771806060,0.77335,0.77335,0.77303,0.77313,94,3,0,2026-02-23 00:21:00+00:00
1771806120,0.77319,0.77326,0.77299,0.77306,50,1,0,2026-02-23 00:22:00+00:00
1771806180,0.77307,0.77312,0.77298,0.773,42,3,0,2026-02-23 00:23:00+00:00
1771806240,0.77301,0.77308,0.77301,0.77301,12,4,0,2026-02-23 00:24:00+00:00
1771806300,0.773,0.773,0.7728,0.77291,37,3,0,2026-02-23 00:25:00+00:00
1771806360,0.7729,0.7729,0.77263,0.77266,46,2,0,2026-02-23 00:26:00+00:00
1771806420,0.77266,0.7728,0.77258,0.77258,41,3,0,2026-02-23 00:27:00+00:00
1771806480,0.77258,0.77284,0.77257,0.77282,41,4,0,2026-02-23 00:28:00+00:00
1771806540,0.77282,0.77307,0.77282,0.77306,25,1,0,2026-02-23 00:29:00+00:00
1771806600,0.77306,0.77307,0.77273,0.77274,82,4,0,2026-02-23 00:30:00+00:00
1771806660,0.77273,0.77289,0.77273,0.77278,84,3,0,2026-02-23 00:31:00+00:00
1771806720,0.77277,0.77282,0.77274,0.7728,39,2,0,2026-02-23 00:32:00+00:00
1771806780,0.7728,0.77287,0.7728,0.77287,61,2,0,2026-02-23 00:33:00+00:00
1771806840,0.77287,0.77297,0.77285,0.77296,40,4,0,2026-02-23 00:34:00+00:00
1771806900,0.77296,0.77297,0.77285,0.77285,39,2,0,2026-02-23 00:35:00+00:00
1771806960,0.77285,0.77289,0.77259,0.77263,58,3,0,2026-02-23 00:36:00+00:00
1771807020,0.77263,0.77278,0.77263,0.77266,33,3,0,2026-02-23 00:37:00+00:00
1771807080,0.77256,0.77256,0.7724,0.77246,74,2,0,2026-02-23 00:38:00+00:00
1771807140,0.77246,0.77252,0.77236,0.77252,50,1,0,2026-02-23 00:39:00+00:00
1771807200,0.77251,0.77256,0.77233,0.77234,56,2,0,2026-02-23 00:40:00+00:00
1771807260,0.77234,0.77252,0.77231,0.77252,40,2,0,2026-02-23 00:41:00+00:00
1771807320,0.77251,0.77273,0.77251,0.77266,45,3,0,2026-02-23 00:42:00+00:00
1771807380,0.77266,0.77267,0.77263,0.77266,14,2,0,2026-02-23 00:43:00+00:00
1771807440,0.77265,0.77267,0.77256,0.77256,46,2,0,2026-02-23 00:44:00+00:00
1771807500,0.77257,0.77261,0.77244,0.77245,66,1,0,2026-02-23 00:45:00+00:00
1771807560,0.77245,0.77253,0.77245,0.77253,36,2,0,2026-02-23 00:46:00+00:00
1771807620,0.77253,0.77253,0.77234,0.77241,54,3,0,2026-02-23 00:47:00+00:00
1771807680,0.7724,0.77244,0.7723,0.77241,52,2,0,2026-02-23 00:48:00+00:00
1771807740,0.77241,0.77241,0.77237,0.77237,31,3,0,2026-02-23 00:49:00+00:00
1771807800,0.77237,0.77242,0.77231,0.77233,55,1,0,2026-02-23 00:50:00+00:00
1771807860,0.77233,0.77234,0.7721,0.77215,76,1,0,2026-02-23 00:51:00+00:00
1771807920,0.77215,0.7723,0.77214,0.77229,46,1,0,2026-02-23 00:52:00+00:00
1771807980,0.77229,0.77237,0.77225,0.77225,46,1,0,2026-02-23 00:53:00+00:00
1771808040,0.77225,0.77225,0.77204,0.77213,47,1,0,2026-02-23 00:54:00+00:00
1771808100,0.77212,0.77218,0.77206,0.77207,40,3,0,2026-02-23 00:55:00+00:00
1771808160,0.77207,0.77215,0.77207,0.77208,51,2,0,2026-02-23 00:56:00+00:00
1771808220,0.77209,0.7721,0.7717,0.77171,55,1,0,2026-02-23 00:57:00+00:00
1771808280,0.77173,0.7719,0.77173,0.77185,87,1,0,2026-02-23 00:58:00+00:00
1771808340,0.77185,0.77191,0.77176,0.77181,58,1,0,2026-02-23 00:59:00+00:00
1771808400,0.77181,0.77202,0.77181,0.77199,192,1,0,2026-02-23 01:00:00+00:00
1771808460,0.772,0.77226,0.77198,0.77209,139,1,0,2026-02-23 01:01:00+00:00
1771808520,0.7721,0.77211,0.7719,0.77205,139,1,0,2026-02-23 01:02:00+00:00
1771808580,0.77205,0.77212,0.77196,0.77202,54,1,0,2026-02-23 01:03:00+00:00
1771808640,0.77202,0.77207,0.77199,0.77201,40,2,0,2026-02-23 01:04:00+00:00
1771808700,0.77201,0.77219,0.77199,0.77208,79,2,0,2026-02-23 01:05:00+00:00
1771808760,0.77208,0.77214,0.772,0.77201,90,1,0,2026-02-23 01:06:00+00:00
1771808820,0.77201,0.77217,0.772,0.77212,58,2,0,2026-02-23 01:07:00+00:00
1771808880,0.77212,0.77214,0.77198,0.772,75,1,0,2026-02-23 01:08:00+00:00
1771808940,0.77201,0.77204,0.77174,0.7718,79,1,0,2026-02-23 01:09:00+00:00
1771809000,0.7718,0.77197,0.77176,0.77188,62,1,0,2026-02-23 01:10:00+00:00
1771809060,0.77188,0.77201,0.77188,0.77201,76,1,0,2026-02-23 01:11:00+00:00
1771809120,0.77201,0.77206,0.77191,0.77195,80,1,0,2026-02-23 01:12:00+00:00
1771809180,0.77195,0.77204,0.77195,0.77201,47,1,0,2026-02-23 01:13:00+00:00
1771809240,0.77201,0.77214,0.77199,0.7721,63,1,0,2026-02-23 01:14:00+00:00
1771809300,0.7721,0.77232,0.7721,0.77222,41,1,0,2026-02-23 01:15:00+00:00
1771809360,0.77222,0.77235,0.7722,0.7723,48,1,0,2026-02-23 01:16:00+00:00
1771809420,0.7723,0.77232,0.77224,0.77232,31,1,0,2026-02-23 01:17:00+00:00
1771809480,0.77232,0.77241,0.77232,0.7724,27,1,0,2026-02-23 01:18:00+00:00
1771809540,0.7724,0.77241,0.77233,0.77233,44,1,0,2026-02-23 01:19:00+00:00
1771809600,0.77233,0.77239,0.77224,0.77226,86,1,0,2026-02-23 01:20:00+00:00
1771809660,0.77226,0.77227,0.77219,0.77224,68,1,0,2026-02-23 01:21:00+00:00
1771809720,0.77224,0.77225,0.77202,0.77206,89,1,0,2026-02-23 01:22:00+00:00
1771809780,0.77206,0.77213,0.77206,0.77212,55,1,0,2026-02-23 01:23:00+00:00
1771809840,0.77208,0.7721,0.77204,0.77209,61,1,0,2026-02-23 01:24:00+00:00
1771809900,0.77209,0.77218,0.77204,0.77215,61,1,0,2026-02-23 01:25:00+00:00
1771809960,0.77215,0.77217,0.7719,0.77191,82,1,0,2026-02-23 01:26:00+00:00
1771810020,0.77191,0.77191,0.77179,0.77188,75,1,0,2026-02-23 01:27:00+00:00
1771810080,0.77186,0.77187,0.77172,0.77184,52,1,0,2026-02-23 01:28:00+00:00
1771810140,0.77184,0.77184,0.77169,0.77173,65,1,0,2026-02-23 01:29:00+00:00
1771810200,0.77173,0.77174,0.77143,0.77143,92,1,0,2026-02-23 01:30:00+00:00
1771810260,0.77143,0.77146,0.77136,0.77143,57,1,0,2026-02-23 01:31:00+00:00
1771810320,0.77143,0.77151,0.77135,0.7715,80,1,0,2026-02-23 01:32:00+00:00
1771810380,0.7715,0.7716,0.77141,0.77146,93,1,0,2026-02-23 01:33:00+00:00
1771810440,0.77146,0.7715,0.7714,0.77144,86,1,0,2026-02-23 01:34:00+00:00
1771810500,0.77144,0.7715,0.7714,0.77144,63,1,0,2026-02-23 01:35:00+00:00
1771810560,0.77144,0.77144,0.77138,0.77139,57,1,0,2026-02-23 01:36:00+00:00
1771810620,0.7714,0.77147,0.77134,0.77144,66,1,0,2026-02-23 01:37:00+00:00
1771810680,0.77144,0.77158,0.77141,0.77158,110,1,0,2026-02-23 01:38:00+00:00
1771810740,0.77158,0.77158,0.77134,0.77135,79,1,0,2026-02-23 01:39:00+00:00
1771810800,0.77135,0.77137,0.77123,0.77131,96,1,0,2026-02-23 01:40:00+00:00
1771810860,0.7713,0.77149,0.77125,0.77148,100,1,0,2026-02-23 01:41:00+00:00
1771810920,0.77148,0.77149,0.77135,0.77141,56,1,0,2026-02-23 01:42:00+00:00
1771810980,0.77141,0.77148,0.77138,0.77146,65,1,0,2026-02-23 01:43:00+00:00
1771811040,0.77146,0.77148,0.77144,0.77148,51,1,0,2026-02-23 01:44:00+00:00
1771811100,0.77148,0.77163,0.77148,0.77152,116,1,0,2026-02-23 01:45:00+00:00
1771811160,0.77151,0.77158,0.77144,0.77151,75,1,0,2026-02-23 01:46:00+00:00
1771811220,0.77151,0.77172,0.77145,0.7717,97,1,0,2026-02-23 01:47:00+00:00
1771811280,0.7717,0.7718,0.77165,0.77179,76,1,0,2026-02-23 01:48:00+00:00
1771811340,0.77178,0.77178,0.77171,0.77173,90,1,0,2026-02-23 01:49:00+00:00
1771811400,0.77173,0.77177,0.77166,0.77172,68,1,0,2026-02-23 01:50:00+00:00
1771811460,0.7717,0.77171,0.77161,0.77162,97,1,0,2026-02-23 01:51:00+00:00
1771811520,0.77162,0.77177,0.77152,0.77176,106,1,0,2026-02-23 01:52:00+00:00
1771811580,0.77176,0.77185,0.77173,0.77176,73,1,0,2026-02-23 01:53:00+00:00
1771811640,0.77176,0.77176,0.77162,0.77169,115,1,0,2026-02-23 01:54:00+00:00
1771811700,0.77169,0.77173,0.77165,0.77168,78,1,0,2026-02-23 01:55:00+00:00
1771811760,0.77169,0.77169,0.77159,0.7716,94,1,0,2026-02-23 01:56:00+00:00
1771811820,0.7716,0.77165,0.77148,0.77155,89,2,0,2026-02-23 01:57:00+00:00
1771811880,0.77155,0.77155,0.77137,0.77137,133,1,0,2026-02-23 01:58:00+00:00
1771811940,0.77137,0.77144,0.77126,0.77129,137,1,0,2026-02-23 01:59:00+00:00
1771812000,0.77127,0.77153,0.77124,0.77149,186,1,0,2026-02-23 02:00:00+00:00
1771812060,0.77148,0.77151,0.77131,0.77136,159,1,0,2026-02-23 02:01:00+00:00
1771812120,0.77139,0.77152,0.77128,0.77129,176,1,0,2026-02-23 02:02:00+00:00
1771812180,0.77129,0.77136,0.77123,0.77132,108,1,0,2026-02-23 02:03:00+00:00
1771812240,0.77132,0.77142,0.7713,0.77141,121,1,0,2026-02-23 02:04:00+00:00
1771812300,0.7714,0.77162,0.7714,0.77162,135,1,0,2026-02-23 02:05:00+00:00
1771812360,0.77163,0.77163,0.77143,0.7715,142,1,0,2026-02-23 02:06:00+00:00
1771812420,0.7715,0.77152,0.77143,0.77149,105,2,0,2026-02-23 02:07:00+00:00
1771812480,0.77149,0.77165,0.77148,0.77164,123,1,0,2026-02-23 02:08:00+00:00
1771812540,0.77163,0.77176,0.77145,0.77147,124,1,0,2026-02-23 02:09:00+00:00
1771812600,0.77147,0.77149,0.77135,0.77145,165,2,0,2026-02-23 02:10:00+00:00
1771812660,0.77146,0.77167,0.77144,0.77157,123,1,0,2026-02-23 02:11:00+00:00
1771812720,0.77156,0.77168,0.77151,0.77165,112,1,0,2026-02-23 02:12:00+00:00
1771812780,0.77165,0.77166,0.77154,0.77155,96,2,0,2026-02-23 02:13:00+00:00
1771812840,0.77155,0.77157,0.77143,0.77147,71,1,0,2026-02-23 02:14:00+00:00
1771812900,0.77147,0.7715,0.77139,0.77148,149,2,0,2026-02-23 02:15:00+00:00
1771812960,0.77148,0.77152,0.7714,0.7715,132,1,0,2026-02-23 02:16:00+00:00
1771813020,0.77149,0.77176,0.77147,0.7717,176,1,0,2026-02-23 02:17:00+00:00
1771813080,0.77169,0.77187,0.77169,0.77187,172,1,0,2026-02-23 02:18:00+00:00
1771813140,0.77187,0.772,0.77185,0.77194,140,1,0,2026-02-23 02:19:00+00:00
1771813200,0.77194,0.77203,0.77185,0.77186,135,1,0,2026-02-23 02:20:00+00:00
1771813260,0.77186,0.772,0.77166,0.77166,112,1,0,2026-02-23 02:21:00+00:00
1771813320,0.77166,0.77183,0.77165,0.7717,104,1,0,2026-02-23 02:22:00+00:00
1771813380,0.7717,0.77187,0.77167,0.77185,120,1,0,2026-02-23 02:23:00+00:00
1771813440,0.77185,0.772,0.77183,0.77197,137,1,0,2026-02-23 02:24:00+00:00
1771813500,0.77197,0.77198,0.77183,0.77198,115,1,0,2026-02-23 02:25:00+00:00
1771813560,0.77198,0.77207,0.77197,0.77197,98,1,0,2026-02-23 02:26:00+00:00
1771813620,0.77197,0.77201,0.77188,0.77197,72,1,0,2026-02-23 02:27:00+00:00
1771813680,0.77196,0.772,0.77183,0.772,76,1,0,2026-02-23 02:28:00+00:00
1771813740,0.77201,0.77211,0.772,0.77209,93,1,0,2026-02-23 02:29:00+00:00
1771813800,0.77209,0.77209,0.77192,0.77204,97,1,0,2026-02-23 02:30:00+00:00
1771813860,0.77204,0.77218,0.77204,0.77216,100,1,0,2026-02-23 02:31:00+00:00
1771813920,0.77217,0.77219,0.77213,0.77216,83,1,0,2026-02-23 02:32:00+00:00
1771813980,0.77217,0.77217,0.772,0.77209,103,1,0,2026-02-23 02:33:00+00:00
1771814040,0.77209,0.77218,0.77207,0.77217,114,1,0,2026-02-23 02:34:00+00:00
1771814100,0.77216,0.77218,0.77199,0.77207,127,1,0,2026-02-23 02:35:00+00:00
1771814160,0.77208,0.77208,0.77197,0.77202,80,1,0,2026-02-23 02:36:00+00:00
1771814220,0.77202,0.77202,0.77196,0.77197,88,2,0,2026-02-23 02:37:00+00:00
1771814280,0.77197,0.77197,0.77179,0.77191,116,1,0,2026-02-23 02:38:00+00:00
1771814340,0.77191,0.77202,0.77191,0.77196,95,1,0,2026-02-23 02:39:00+00:00
1771814400,0.77195,0.77203,0.77185,0.77186,95,1,0,2026-02-23 02:40:00+00:00
1771814460,0.77185,0.77187,0.77181,0.77181,62,2,0,2026-02-23 02:41:00+00:00
1771814520,0.77181,0.77183,0.77161,0.77163,87,2,0,2026-02-23 02:42:00+00:00
1771814580,0.77167,0.77169,0.77157,0.77161,106,1,0,2026-02-23 02:43:00+00:00
1771814640,0.77164,0.7717,0.77163,0.77165,111,1,0,2026-02-23 02:44:00+00:00
1771814700,0.77164,0.77171,0.77164,0.77166,99,1,0,2026-02-23 02:45:00+00:00
1771814760,0.77166,0.77169,0.77157,0.77164,95,1,0,2026-02-23 02:46:00+00:00
1771814820,0.77165,0.77169,0.77157,0.77157,116,1,0,2026-02-23 02:47:00+00:00
1771814880,0.77157,0.77157,0.77148,0.77152,98,1,0,2026-02-23 02:48:00+00:00
1771814940,0.77152,0.77166,0.77152,0.77165,91,1,0,2026-02-23 02:49:00+00:00
1771815000,0.77165,0.77166,0.77154,0.77162,99,1,0,2026-02-23 02:50:00+00:00
1771815060,0.77162,0.77166,0.77158,0.77165,112,2,0,2026-02-23 02:51:00+00:00
1771815120,0.77166,0.77166,0.77151,0.77157,141,1,0,2026-02-23 02:52:00+00:00
1771815180,0.77156,0.77169,0.77156,0.77168,96,1,0,2026-02-23 02:53:00+00:00
1771815240,0.77168,0.77184,0.77167,0.77183,102,1,0,2026-02-23 02:54:00+00:00
1771815300,0.77182,0.77182,0.77165,0.77168,108,1,0,2026-02-23 02:55:00+00:00
1771815360,0.77169,0.7717,0.77163,0.77169,80,1,0,2026-02-23 02:56:00+00:00
1771815420,0.77169,0.77171,0.77165,0.77167,75,1,0,2026-02-23 02:57:00+00:00
1771815480,0.77169,0.77177,0.77166,0.77176,70,1,0,2026-02-23 02:58:00+00:00
1771815540,0.77176,0.77178,0.77173,0.77173,38,1,0,2026-02-23 02:59:00+00:00
1771815600,0.77172,0.77182,0.7717,0.77182,72,1,0,2026-02-23 03:00:00+00:00
1771815660,0.77182,0.77183,0.77172,0.7718,62,1,0,2026-02-23 03:01:00+00:00
1771815720,0.7718,0.77191,0.77177,0.7719,82,1,0,2026-02-23 03:02:00+00:00
1771815780,0.7719,0.77192,0.77181,0.77186,89,1,0,2026-02-23 03:03:00+00:00
1771815840,0.77186,0.77186,0.77174,0.77176,102,1,0,2026-02-23 03:04:00+00:00
1771815900,0.77177,0.77179,0.77161,0.7717,74,1,0,2026-02-23 03:05:00+00:00
1771815960,0.7717,0.77172,0.77153,0.77153,91,1,0,2026-02-23 03:06:00+00:00
1771816020,0.77153,0.77154,0.7714,0.7714,60,2,0,2026-02-23 03:07:00+00:00
1771816080,0.7714,0.77143,0.77135,0.77137,53,2,0,2026-02-23 03:08:00+00:00
1771816140,0.77137,0.77147,0.77136,0.77141,76,1,0,2026-02-23 03:09:00+00:00
1771816200,0.77141,0.77148,0.77127,0.77127,98,1,0,2026-02-23 03:10:00+00:00
1771816260,0.77127,0.77141,0.77127,0.77128,82,1,0,2026-02-23 03:11:00+00:00
1771816320,0.77125,0.77129,0.77105,0.77119,104,1,0,2026-02-23 03:12:00+00:00
1771816380,0.77119,0.77121,0.7711,0.7711,110,1,0,2026-02-23 03:13:00+00:00
1771816440,0.7711,0.77118,0.7711,0.77118,70,1,0,2026-02-23 03:14:00+00:00
1771816500,0.77118,0.77127,0.77118,0.77119,88,1,0,2026-02-23 03:15:00+00:00
1771816560,0.7712,0.77136,0.77119,0.77136,74,1,0,2026-02-23 03:16:00+00:00
1771816620,0.77136,0.77137,0.77127,0.7713,77,1,0,2026-02-23 03:17:00+00:00
1771816680,0.77131,0.77149,0.77128,0.77146,60,2,0,2026-02-23 03:18:00+00:00
1771816740,0.77146,0.7716,0.77146,0.77159,72,1,0,2026-02-23 03:19:00+00:00
1771816800,0.7716,0.7716,0.7715,0.77151,60,1,0,2026-02-23 03:20:00+00:00
1771816860,0.77151,0.7716,0.7715,0.77154,68,1,0,2026-02-23 03:21:00+00:00
1771816920,0.77155,0.77159,0.7715,0.77154,63,1,0,2026-02-23 03:22:00+00:00
1771816980,0.77154,0.77166,0.77154,0.77166,59,2,0,2026-02-23 03:23:00+00:00
1771817040,0.77166,0.77166,0.77157,0.77157,94,2,0,2026-02-23 03:24:00+00:00
1771817100,0.77155,0.77163,0.77154,0.77154,58,2,0,2026-02-23 03:25:00+00:00
1771817160,0.77156,0.77156,0.77148,0.77152,62,1,0,2026-02-23 03:26:00+00:00
1771817220,0.77151,0.77153,0.77147,0.77148,61,1,0,2026-02-23 03:27:00+00:00
1771817280,0.77143,0.77149,0.77142,0.77147,76,3,0,2026-02-23 03:28:00+00:00
1771817340,0.77147,0.7715,0.77145,0.77145,21,2,0,2026-02-23 03:29:00+00:00
1771817400,0.77145,0.77145,0.77138,0.77141,56,1,0,2026-02-23 03:30:00+00:00
1771817460,0.77141,0.77147,0.77139,0.77144,58,1,0,2026-02-23 03:31:00+00:00
1771817520,0.77145,0.77158,0.77144,0.77154,69,1,0,2026-02-23 03:32:00+00:00
1771817580,0.77153,0.77153,0.7714,0.77144,102,1,0,2026-02-23 03:33:00+00:00
1771817640,0.77144,0.77145,0.77139,0.77139,70,1,0,2026-02-23 03:34:00+00:00
1771817700,0.77139,0.77146,0.77121,0.77122,89,2,0,2026-02-23 03:35:00+00:00
1771817760,0.77122,0.77143,0.77121,0.77138,65,2,0,2026-02-23 03:36:00+00:00
1771817820,0.77138,0.7714,0.77128,0.7714,81,2,0,2026-02-23 03:37:00+00:00
1771817880,0.7714,0.77159,0.7714,0.77155,74,2,0,2026-02-23 03:38:00+00:00
1771817940,0.77155,0.77167,0.77154,0.77166,86,1,0,2026-02-23 03:39:00+00:00
1771818000,0.77166,0.77169,0.77156,0.7716,69,2,0,2026-02-23 03:40:00+00:00
1771818060,0.7716,0.7716,0.7715,0.77151,60,1,0,2026-02-23 03:41:00+00:00
1771818120,0.7715,0.77154,0.77148,0.77153,42,1,0,2026-02-23 03:42:00+00:00
1771818180,0.77153,0.77153,0.77145,0.77148,43,1,0,2026-02-23 03:43:00+00:00
1771818240,0.77148,0.77155,0.77148,0.77154,57,1,0,2026-02-23 03:44:00+00:00
1771818300,0.77154,0.77158,0.77151,0.77151,56,1,0,2026-02-23 03:45:00+00:00
1771818360,0.77151,0.77151,0.77139,0.7714,61,1,0,2026-02-23 03:46:00+00:00
1771818420,0.7714,0.77159,0.7714,0.77158,68,1,0,2026-02-23 03:47:00+00:00
1771818480,0.77159,0.7716,0.77151,0.7716,49,1,0,2026-02-23 03:48:00+00:00
1771818540,0.7716,0.77174,0.7716,0.77172,46,1,0,2026-02-23 03:49:00+00:00
1771818600,0.77172,0.77182,0.77172,0.77176,65,1,0,2026-02-23 03:50:00+00:00
1771818660,0.77176,0.77176,0.77166,0.7717,93,1,0,2026-02-23 03:51:00+00:00
1771818720,0.7717,0.77175,0.77168,0.77173,71,1,0,2026-02-23 03:52:00+00:00
1771818780,0.77173,0.77177,0.77171,0.77177,78,1,0,2026-02-23 03:53:00+00:00
1771818840,0.77179,0.7718,0.7717,0.7717,57,2,0,2026-02-23 03:54:00+00:00
1771818900,0.7717,0.77171,0.7716,0.77163,84,3,0,2026-02-23 03:55:00+00:00
1771818960,0.77163,0.77164,0.77157,0.7716,74,2,0,2026-02-23 03:56:00+00:00
1771819020,0.77159,0.77165,0.77159,0.77164,79,2,0,2026-02-23 03:57:00+00:00
1771819080,0.77164,0.77166,0.7716,0.77163,97,1,0,2026-02-23 03:58:00+00:00
1771819140,0.77163,0.77163,0.77149,0.77149,126,1,0,2026-02-23 03:59:00+00:00
1771819200,0.77149,0.77162,0.77148,0.77161,116,1,0,2026-02-23 04:00:00+00:00
1771819260,0.77161,0.77163,0.77154,0.77156,88,1,0,2026-02-23 04:01:00+00:00
