time,open,high,low,close,tick_volume,spread,real_volume,time_utc
1771301520,1.36106,1.36107,1.36098,1.361,76,2,0,2026-02-17 04:12:00+00:00
1771301580,1.361,1.3611,1.36097,1.36097,112,3,0,2026-02-17 04:13:00+00:00
1771301640,1.36097,1.3611,1.3609200000000001,1.36106,111,3,0,2026-02-17 04:14:00+00:00
1771301700,1.36106,1.36111,1.36097,1.36097,58,3,0,2026-02-17 04:15:00+00:00
1771301760,1.36097,1.36103,1.36094,1.36102,79,3,0,2026-02-17 04:16:00+00:00
1771301820,1.36102,1.3611,1.361,1.36109,34,2,0,2026-02-17 04:17:00+00:00
1771301880,1.36109,1.36111,1.36091,1.36091,69,3,0,2026-02-17 04:18:00+00:00
1771301940,1.3609,1.36101,1.3609,1.361,35,2,0,2026-02-17 04:19:00+00:00
1771302000,1.361,1.36112,1.361,1.36109,39,2,0,2026-02-17 04:20:00+00:00
1771302060,1.36109,1.36113,1.36099,1.3611,67,4,0,2026-02-17 04:21:00+00:00
1771302120,1.3611,1.36118,1.36106,1.36109,69,3,0,2026-02-17 04:22:00+00:00
1771302180,1.36108,1.3611900000000001,1.36108,1.36118,34,3,0,2026-02-17 04:23:00+00:00
1771302240,1.36118,1.3612199999999999,1.36118,1.3611900000000001,68,2,0,2026-02-17 04:24:00+00:00
1771302300,1.3611900000000001,1.3612,1.36117,1.36118,41,3,0,2026-02-17 04:25:00+00:00
1771302360,1.36118,1.36121,1.36108,1.36109,84,3,0,2026-02-17 04:26:00+00:00
1771302420,1.3611,1.36111,1.36109,1.3611,30,4,0,2026-02-17 04:27:00+00:00
1771302480,1.3611,1.36116,1.3611,1.36111,33,4,0,2026-02-17 04:28:00+00:00
1771302540,1.36111,1.36111,1.36099,1.36102,55,3,0,2026-02-17 04:29:00+00:00
1771302600,1.36101,1.36102,1.3609499999999999,1.36097,112,2,0,2026-02-17 04:30:00+00:00
1771302660,1.36097,1.361,1.3609200000000001,1.36098,115,2,0,2026-02-17 04:31:00+00:00
1771302720,1.36098,1.36101,1.36096,1.36098,86,1,0,2026-02-17 04:32:00+00:00
1771302780,1.36097,1.36098,1.36076,1.36081,82,3,0,2026-02-17 04:33:00+00:00
1771302840,1.36081,1.36086,1.36078,1.3608,83,3,0,2026-02-17 04:34:00+00:00
1771302900,1.3608,1.36084,1.36077,1.36079,78,4,0,2026-02-17 04:35:00+00:00
1771302960,1.36079,1.36081,1.36072,1.36073,96,4,0,2026-02-17 04:36:00+00:00
1771303020,1.36073,1.36077,1.36068,1.3607,79,2,0,2026-02-17 04:37:00+00:00
1771303080,1.3607,1.36072,1.36068,1.3607,51,2,0,2026-02-17 04:38:00+00:00
1771303140,1.36071,1.36072,1.36067,1.3607,111,1,0,2026-02-17 04:39:00+00:00
1771303200,1.3607,1.36072,1.36067,1.36067,70,1,0,2026-02-17 04:40:00+00:00
1771303260,1.36068,1.36071,1.3606099999999999,1.3606099999999999,151,1,0,2026-02-17 04:41:00+00:00
1771303320,1.3606099999999999,1.36081,1.3606099999999999,1.36073,108,2,0,2026-02-17 04:42:00+00:00
1771303380,1.36073,1.36083,1.36073,1.36075,103,2,0,2026-02-17 04:43:00+00:00
1771303440,1.36075,1.36081,1.36071,1.36079,98,3,0,2026-02-17 04:44:00+00:00
1771303500,1.3608,1.36084,1.36077,1.36079,44,3,0,2026-02-17 04:45:00+00:00
1771303560,1.3608,1.36081,1.36072,1.36072,61,4,0,2026-02-17 04:46:00+00:00
1771303620,1.36072,1.36082,1.36072,1.36082,62,3,0,2026-02-17 04:47:00+00:00
1771303680,1.36082,1.36087,1.36081,1.36081,29,3,0,2026-02-17 04:48:00+00:00
1771303740,1.36081,1.36091,1.36081,1.3609,78,3,0,2026-02-17 04:49:00+00:00
1771303800,1.3609,1.3609200000000001,1.3608799999999999,1.3609,57,4,0,2026-02-17 04:50:00+00:00
1771303860,1.36091,1.36096,1.36089,1.36096,54,4,0,2026-02-17 04:51:00+00:00
1771303920,1.3609499999999999,1.361,1.36091,1.36099,59,4,0,2026-02-17 04:52:00+00:00
1771303980,1.36099,1.36099,1.36093,1.3609499999999999,69,4,0,2026-02-17 04:53:00+00:00
1771304040,1.3609499999999999,1.36097,1.3609200000000001,1.3609499999999999,44,5,0,2026-02-17 04:54:00+00:00
1771304100,1.3609499999999999,1.36114,1.3609499999999999,1.36114,96,2,0,2026-02-17 04:55:00+00:00
1771304160,1.36114,1.3612199999999999,1.36094,1.36102,105,1,0,2026-02-17 04:56:00+00:00
1771304220,1.36101,1.36123,1.36098,1.36113,118,1,0,2026-02-17 04:57:00+00:00
1771304280,1.3611,1.36125,1.3611,1.3611900000000001,76,1,0,2026-02-17 04:58:00+00:00
1771304340,1.3611900000000001,1.36131,1.36118,1.36128,101,1,0,2026-02-17 04:59:00+00:00
1771304400,1.36128,1.36134,1.36111,1.3612,157,1,0,2026-02-17 05:00:00+00:00
1771304460,1.3612,1.36123,1.36107,1.36118,106,3,0,2026-02-17 05:01:00+00:00
1771304520,1.36118,1.3611900000000001,1.3611,1.36114,43,2,0,2026-02-17 05:02:00+00:00
1771304580,1.36111,1.36111,1.36091,1.3609200000000001,61,1,0,2026-02-17 05:03:00+00:00
1771304640,1.3609200000000001,1.36099,1.36091,1.36099,47,4,0,2026-02-17 05:04:00+00:00
1771304700,1.36099,1.36104,1.36098,1.36104,35,4,0,2026-02-17 05:05:00+00:00
1771304760,1.36104,1.36104,1.3608799999999999,1.3609,55,3,0,2026-02-17 05:06:00+00:00
1771304820,1.3609,1.36091,1.36086,1.36087,83,2,0,2026-02-17 05:07:00+00:00
1771304880,1.3608799999999999,1.36091,1.36081,1.3609,70,2,0,2026-02-17 05:08:00+00:00
1771304940,1.3609,1.3609200000000001,1.36089,1.36091,22,1,0,2026-02-17 05:09:00+00:00
1771305000,1.36091,1.36093,1.36081,1.36084,70,3,0,2026-02-17 05:10:00+00:00
1771305060,1.36084,1.36084,1.36082,1.36082,30,4,0,2026-02-17 05:11:00+00:00
1771305120,1.36082,1.36082,1.3607,1.36076,78,3,0,2026-02-17 05:12:00+00:00
1771305180,1.36079,1.3608,1.36071,1.36078,63,2,0,2026-02-17 05:13:00+00:00
1771305240,1.36079,1.36082,1.36078,1.36079,48,3,0,2026-02-17 05:14:00+00:00
1771305300,1.36079,1.36079,1.3607,1.36071,34,4,0,2026-02-17 05:15:00+00:00
1771305360,1.36071,1.36076,1.36071,1.36072,44,4,0,2026-02-17 05:16:00+00:00
1771305420,1.36072,1.36073,1.36071,1.36071,25,5,0,2026-02-17 05:17:00+00:00
1771305480,1.36071,1.3608500000000001,1.36071,1.36081,42,4,0,2026-02-17 05:18:00+00:00
1771305540,1.36081,1.36081,1.36072,1.36079,37,4,0,2026-02-17 05:19:00+00:00
1771305600,1.36079,1.36083,1.36073,1.36074,69,3,0,2026-02-17 05:20:00+00:00
1771305660,1.36075,1.36083,1.36074,1.36082,33,4,0,2026-02-17 05:21:00+00:00
1771305720,1.36082,1.36083,1.36081,1.36082,15,5,0,2026-02-17 05:22:00+00:00
1771305780,1.36082,1.36093,1.36082,1.36093,37,4,0,2026-02-17 05:23:00+00:00
1771305840,1.36093,1.36103,1.36093,1.36098,75,3,0,2026-02-17 05:24:00+00:00
1771305900,1.36099,1.36102,1.36091,1.36099,59,3,0,2026-02-17 05:25:00+00:00
1771305960,1.36099,1.36101,1.3609499999999999,1.36097,47,3,0,2026-02-17 05:26:00+00:00
1771306020,1.36097,1.36099,1.36091,1.36099,55,3,0,2026-02-17 05:27:00+00:00
1771306080,1.36099,1.36101,1.36093,1.361,49,3,0,2026-02-17 05:28:00+00:00
1771306140,1.361,1.36108,1.36099,1.36106,42,3,0,2026-02-17 05:29:00+00:00
1771306200,1.36107,1.36111,1.36101,1.36103,80,3,0,2026-02-17 05:30:00+00:00
1771306260,1.36104,1.36109,1.36099,1.361,65,4,0,2026-02-17 05:31:00+00:00
1771306320,1.36101,1.36103,1.3609,1.36103,84,4,0,2026-02-17 05:32:00+00:00
1771306380,1.36103,1.36104,1.36102,1.36102,41,3,0,2026-02-17 05:33:00+00:00
1771306440,1.36102,1.36104,1.361,1.36101,58,3,0,2026-02-17 05:34:00+00:00
1771306500,1.36101,1.36108,1.36101,1.36104,62,3,0,2026-02-17 05:35:00+00:00
1771306560,1.36104,1.36108,1.36103,1.36107,55,3,0,2026-02-17 05:36:00+00:00
1771306620,1.36107,1.36107,1.36094,1.36094,66,4,0,2026-02-17 05:37:00+00:00
1771306680,1.3609499999999999,1.3609499999999999,1.3609,1.3609200000000001,58,2,0,2026-02-17 05:38:00+00:00
1771306740,1.3609200000000001,1.36104,1.3609,1.36103,54,2,0,2026-02-17 05:39:00+00:00
1771306800,1.36103,1.3611900000000001,1.36102,1.3611900000000001,103,2,0,2026-02-17 05:40:00+00:00
1771306860,1.3611900000000001,1.3611900000000001,1.36111,1.36112,43,2,0,2026-02-17 05:41:00+00:00
1771306920,1.36111,1.36112,1.36105,1.36109,44,2,0,2026-02-17 05:42:00+00:00
1771306980,1.36109,1.36118,1.36109,1.36116,73,1,0,2026-02-17 05:43:00+00:00
1771307040,1.36116,1.36118,1.3611,1.36111,33,2,0,2026-02-17 05:44:00+00:00
1771307100,1.36111,1.3612199999999999,1.36111,1.36121,30,1,0,2026-02-17 05:45:00+00:00
1771307160,1.36121,1.36121,1.36111,1.36116,72,1,0,2026-02-17 05:46:00+00:00
1771307220,1.36116,1.3612199999999999,1.36111,1.3612199999999999,77,1,0,2026-02-17 05:47:00+00:00
1771307280,1.3612199999999999,1.36132,1.3612,1.36123,103,1,0,2026-02-17 05:48:00+00:00
1771307340,1.36124,1.36124,1.36115,1.36121,64,1,0,2026-02-17 05:49:00+00:00
1771307400,1.36121,1.36121,1.3611900000000001,1.3612,42,2,0,2026-02-17 05:50:00+00:00
1771307460,1.3612,1.3612600000000001,1.3611900000000001,1.36125,20,3,0,2026-02-17 05:51:00+00:00
1771307520,1.36125,1.36128,1.3612,1.36121,28,2,0,2026-02-17 05:52:00+00:00
1771307580,1.36121,1.36123,1.3611900000000001,1.3612,64,1,0,2026-02-17 05:53:00+00:00
1771307640,1.3612,1.36121,1.36118,1.36121,22,1,0,2026-02-17 05:54:00+00:00
1771307700,1.3612,1.36125,1.3612,1.36125,44,1,0,2026-02-17 05:55:00+00:00
1771307760,1.36124,1.36128,1.3612,1.36127,41,1,0,2026-02-17 05:56:00+00:00
1771307820,1.36128,1.36128,1.36117,1.36118,41,1,0,2026-02-17 05:57:00+00:00
1771307880,1.3611900000000001,1.36124,1.36118,1.36118,36,1,0,2026-02-17 05:58:00+00:00
1771307940,1.36118,1.36118,1.3611,1.36115,38,1,0,2026-02-17 05:59:00+00:00
1771308000,1.36115,1.36118,1.36114,1.36116,65,1,0,2026-02-17 06:00:00+00:00
1771308060,1.36116,1.3611900000000001,1.36111,1.36118,80,1,0,2026-02-17 06:01:00+00:00
1771308120,1.36118,1.36123,1.36107,1.36113,83,1,0,2026-02-17 06:02:00+00:00
1771308180,1.36115,1.36115,1.36102,1.36103,63,3,0,2026-02-17 06:03:00+00:00
1771308240,1.36102,1.36105,1.36101,1.36103,72,1,0,2026-02-17 06:04:00+00:00
1771308300,1.36103,1.36107,1.36102,1.36104,48,1,0,2026-02-17 06:05:00+00:00
1771308360,1.36104,1.36109,1.36104,1.36108,49,1,0,2026-02-17 06:06:00+00:00
1771308420,1.36107,1.36108,1.361,1.36106,46,1,0,2026-02-17 06:07:00+00:00
1771308480,1.36106,1.36106,1.36094,1.36098,34,1,0,2026-02-17 06:08:00+00:00
1771308540,1.36098,1.36111,1.36097,1.36111,52,1,0,2026-02-17 06:09:00+00:00
1771308600,1.36111,1.36111,1.36109,1.36109,39,1,0,2026-02-17 06:10:00+00:00
1771308660,1.36109,1.3611,1.361,1.36102,74,2,0,2026-02-17 06:11:00+00:00
1771308720,1.36101,1.36101,1.3609,1.3609,68,2,0,2026-02-17 06:12:00+00:00
1771308780,1.3609,1.3609200000000001,1.36089,1.3609,20,4,0,2026-02-17 06:13:00+00:00
1771308840,1.3609,1.3609,1.36079,1.3608,44,3,0,2026-02-17 06:14:00+00:00
1771308900,1.3608,1.3608,1.3607,1.36074,72,1,0,2026-02-17 06:15:00+00:00
1771308960,1.36074,1.36076,1.3606500000000001,1.36074,65,3,0,2026-02-17 06:16:00+00:00
1771309020,1.36075,1.36079,1.36067,1.36071,100,3,0,2026-02-17 06:17:00+00:00
1771309080,1.36071,1.36076,1.3607,1.36072,66,3,0,2026-02-17 06:18:00+00:00
1771309140,1.36074,1.36081,1.3606099999999999,1.36064,209,3,0,2026-02-17 06:19:00+00:00
1771309200,1.36066,1.36066,1.36035,1.36062,160,2,0,2026-02-17 06:20:00+00:00
1771309260,1.3606500000000001,1.3607,1.3606,1.36063,121,3,0,2026-02-17 06:21:00+00:00
1771309320,1.36063,1.36082,1.36062,1.36073,100,3,0,2026-02-17 06:22:00+00:00
1771309380,1.36073,1.36081,1.36071,1.36076,103,3,0,2026-02-17 06:23:00+00:00
1771309440,1.36076,1.36082,1.36071,1.36072,74,2,0,2026-02-17 06:24:00+00:00
1771309500,1.36072,1.36074,1.3607,1.36072,86,3,0,2026-02-17 06:25:00+00:00
1771309560,1.36072,1.36079,1.36069,1.36072,73,4,0,2026-02-17 06:26:00+00:00
1771309620,1.36074,1.36077,1.3607,1.3607,51,4,0,2026-02-17 06:27:00+00:00
1771309680,1.36071,1.36071,1.36056,1.3606099999999999,80,2,0,2026-02-17 06:28:00+00:00
1771309740,1.3606099999999999,1.36083,1.3606,1.36083,119,5,0,2026-02-17 06:29:00+00:00
1771309800,1.36083,1.3608500000000001,1.3606500000000001,1.36066,110,1,0,2026-02-17 06:30:00+00:00
1771309860,1.36066,1.36073,1.3606,1.36066,158,2,0,2026-02-17 06:31:00+00:00
1771309920,1.36066,1.36089,1.36062,1.36087,162,2,0,2026-02-17 06:32:00+00:00
1771309980,1.36089,1.36093,1.36082,1.36086,107,2,0,2026-02-17 06:33:00+00:00
1771310040,1.36086,1.36094,1.36083,1.3609,91,1,0,2026-02-17 06:34:00+00:00
1771310100,1.3608500000000001,1.3608500000000001,1.36072,1.36073,140,2,0,2026-02-17 06:35:00+00:00
1771310160,1.36073,1.36081,1.36072,1.36074,102,2,0,2026-02-17 06:36:00+00:00
1771310220,1.36074,1.3609,1.36074,1.36084,105,2,0,2026-02-17 06:37:00+00:00
1771310280,1.36084,1.36084,1.36073,1.36073,74,3,0,2026-02-17 06:38:00+00:00
1771310340,1.36073,1.36077,1.36066,1.36071,80,2,0,2026-02-17 06:39:00+00:00
1771310400,1.36072,1.36076,1.3606500000000001,1.36076,124,3,0,2026-02-17 06:40:00+00:00
1771310460,1.36076,1.36076,1.36059,1.36066,147,3,0,2026-02-17 06:41:00+00:00
1771310520,1.36066,1.36067,1.36062,1.36064,62,5,0,2026-02-17 06:42:00+00:00
1771310580,1.36063,1.3606500000000001,1.36062,1.36062,58,5,0,2026-02-17 06:43:00+00:00
1771310640,1.36062,1.36063,1.36056,1.36062,103,4,0,2026-02-17 06:44:00+00:00
1771310700,1.36062,1.36067,1.3606099999999999,1.36063,83,3,0,2026-02-17 06:45:00+00:00
1771310760,1.36063,1.36075,1.36062,1.36074,76,1,0,2026-02-17 06:46:00+00:00
1771310820,1.36074,1.36074,1.36062,1.36062,81,4,0,2026-02-17 06:47:00+00:00
1771310880,1.36062,1.36064,1.36051,1.3606099999999999,60,3,0,2026-02-17 06:48:00+00:00
1771310940,1.3606099999999999,1.36062,1.36055,1.36057,108,3,0,2026-02-17 06:49:00+00:00
1771311000,1.3605800000000001,1.3605800000000001,1.36052,1.36054,73,4,0,2026-02-17 06:50:00+00:00
1771311060,1.3605800000000001,1.3606,1.36052,1.36056,73,4,0,2026-02-17 06:51:00+00:00
1771311120,1.36056,1.36064,1.36056,1.36063,76,4,0,2026-02-17 06:52:00+00:00
1771311180,1.36063,1.36071,1.3606099999999999,1.36066,96,4,0,2026-02-17 06:53:00+00:00
1771311240,1.36064,1.36072,1.3606099999999999,1.36072,67,4,0,2026-02-17 06:54:00+00:00
1771311300,1.36071,1.36074,1.3607,1.36074,58,3,0,2026-02-17 06:55:00+00:00
1771311360,1.36074,1.36081,1.36072,1.3608,60,2,0,2026-02-17 06:56:00+00:00
1771311420,1.36081,1.36081,1.3607,1.36072,80,3,0,2026-02-17 06:57:00+00:00
1771311480,1.36074,1.36077,1.36066,1.36073,84,3,0,2026-02-17 06:58:00+00:00
1771311540,1.36073,1.36077,1.36071,1.36074,86,4,0,2026-02-17 06:59:00+00:00
1771311600,1.36074,1.36111,1.36073,1.36106,130,1,0,2026-02-17 07:00:00+00:00
1771311660,1.36106,1.36114,1.36101,1.3611,103,2,0,2026-02-17 07:01:00+00:00
1771311720,1.3611,1.3612,1.36105,1.36111,124,3,0,2026-02-17 07:02:00+00:00
1771311780,1.36111,1.36114,1.36111,1.36113,40,4,0,2026-02-17 07:03:00+00:00
1771311840,1.36112,1.36115,1.36101,1.36108,95,3,0,2026-02-17 07:04:00+00:00
1771311900,1.36108,1.36111,1.36101,1.36103,82,4,0,2026-02-17 07:05:00+00:00
1771311960,1.36102,1.36104,1.36101,1.36101,73,4,0,2026-02-17 07:06:00+00:00
1771312020,1.36101,1.36104,1.36093,1.36102,49,3,0,2026-02-17 07:07:00+00:00
1771312080,1.36102,1.36103,1.3609200000000001,1.36103,60,3,0,2026-02-17 07:08:00+00:00
1771312140,1.36103,1.36108,1.36099,1.36102,68,2,0,2026-02-17 07:09:00+00:00
1771312200,1.36104,1.36118,1.36104,1.36118,99,2,0,2026-02-17 07:10:00+00:00
1771312260,1.36118,1.36124,1.36111,1.36115,94,3,0,2026-02-17 07:11:00+00:00
1771312320,1.36114,1.36116,1.36111,1.36114,64,2,0,2026-02-17 07:12:00+00:00
1771312380,1.36115,1.36121,1.36114,1.3612,84,3,0,2026-02-17 07:13:00+00:00
1771312440,1.3612,1.36123,1.3611900000000001,1.3612199999999999,56,4,0,2026-02-17 07:14:00+00:00
1771312500,1.3612199999999999,1.3612199999999999,1.36108,1.36109,94,4,0,2026-02-17 07:15:00+00:00
1771312560,1.36109,1.36113,1.36101,1.36102,80,4,0,2026-02-17 07:16:00+00:00
1771312620,1.36101,1.36108,1.36101,1.36102,88,5,0,2026-02-17 07:17:00+00:00
1771312680,1.36102,1.36111,1.36101,1.36104,73,5,0,2026-02-17 07:18:00+00:00
1771312740,1.36104,1.36118,1.36103,1.36113,76,3,0,2026-02-17 07:19:00+00:00
1771312800,1.36112,1.36131,1.36112,1.3612,74,2,0,2026-02-17 07:20:00+00:00
1771312860,1.3611900000000001,1.36124,1.3611900000000001,1.36124,31,4,0,2026-02-17 07:21:00+00:00
1771312920,1.36124,1.36132,1.36123,1.36125,38,3,0,2026-02-17 07:22:00+00:00
1771312980,1.36125,1.36131,1.36121,1.3612199999999999,90,3,0,2026-02-17 07:23:00+00:00
1771313040,1.3612199999999999,1.36139,1.3612199999999999,1.36131,86,4,0,2026-02-17 07:24:00+00:00
1771313100,1.3613,1.36141,1.3613,1.36139,70,2,0,2026-02-17 07:25:00+00:00
1771313160,1.36139,1.36144,1.36138,1.36141,33,2,0,2026-02-17 07:26:00+00:00
1771313220,1.36141,1.36148,1.36141,1.3614600000000001,41,1,0,2026-02-17 07:27:00+00:00
1771313280,1.36145,1.36147,1.36142,1.3614600000000001,56,1,0,2026-02-17 07:28:00+00:00
1771313340,1.3614600000000001,1.3614600000000001,1.36127,1.36128,67,1,0,2026-02-17 07:29:00+00:00
1771313400,1.36128,1.36128,1.3612,1.3612600000000001,58,1,0,2026-02-17 07:30:00+00:00
1771313460,1.3612600000000001,1.3613,1.3612,1.36121,97,1,0,2026-02-17 07:31:00+00:00
1771313520,1.3612,1.36124,1.36118,1.36118,78,3,0,2026-02-17 07:32:00+00:00
1771313580,1.36118,1.36127,1.36118,1.36121,64,2,0,2026-02-17 07:33:00+00:00
1771313640,1.3612199999999999,1.36132,1.3612,1.36124,54,1,0,2026-02-17 07:34:00+00:00
1771313700,1.36124,1.36124,1.36118,1.3612,69,3,0,2026-02-17 07:35:00+00:00
1771313760,1.3612,1.36127,1.36118,1.3611900000000001,75,2,0,2026-02-17 07:36:00+00:00
1771313820,1.3611900000000001,1.3612,1.36115,1.3611900000000001,81,2,0,2026-02-17 07:37:00+00:00
1771313880,1.3611900000000001,1.36129,1.36118,1.36129,70,2,0,2026-02-17 07:38:00+00:00
1771313940,1.36129,1.3614,1.36128,1.36139,68,3,0,2026-02-17 07:39:00+00:00
1771314000,1.36139,1.3614,1.36129,1.3613,62,3,0,2026-02-17 07:40:00+00:00
1771314060,1.3613,1.36135,1.36128,1.36132,104,4,0,2026-02-17 07:41:00+00:00
1771314120,1.36133,1.3614600000000001,1.3612600000000001,1.36145,111,4,0,2026-02-17 07:42:00+00:00
1771314180,1.3614600000000001,1.3614899999999999,1.36139,1.3614,46,5,0,2026-02-17 07:43:00+00:00
1771314240,1.3614,1.3614,1.36135,1.36138,51,4,0,2026-02-17 07:44:00+00:00
1771314300,1.36138,1.3614,1.36114,1.36121,193,3,0,2026-02-17 07:45:00+00:00
1771314360,1.36121,1.36132,1.36117,1.36125,100,3,0,2026-02-17 07:46:00+00:00
1771314420,1.36125,1.36133,1.36124,1.3613,71,4,0,2026-02-17 07:47:00+00:00
1771314480,1.36129,1.36132,1.36125,1.36131,89,4,0,2026-02-17 07:48:00+00:00
1771314540,1.36131,1.36132,1.36129,1.36129,35,3,0,2026-02-17 07:49:00+00:00
1771314600,1.3613,1.36131,1.3612600000000001,1.36129,66,3,0,2026-02-17 07:50:00+00:00
1771314660,1.36129,1.36132,1.3612600000000001,1.36131,66,4,0,2026-02-17 07:51:00+00:00
1771314720,1.36131,1.36132,1.3613,1.36131,31,4,0,2026-02-17 07:52:00+00:00
1771314780,1.36131,1.36132,1.36128,1.36129,57,3,0,2026-02-17 07:53:00+00:00
1771314840,1.36129,1.36133,1.36128,1.36131,36,4,0,2026-02-17 07:54:00+00:00
1771314900,1.36131,1.36141,1.36131,1.36133,59,3,0,2026-02-17 07:55:00+00:00
1771314960,1.36137,1.36138,1.36135,1.36136,23,4,0,2026-02-17 07:56:00+00:00
1771315020,1.36136,1.36141,1.36136,1.36139,34,3,0,2026-02-17 07:57:00+00:00
1771315080,1.36139,1.36139,1.36124,1.3612600000000001,64,5,0,2026-02-17 07:58:00+00:00
1771315140,1.3612600000000001,1.36128,1.36112,1.36125,80,3,0,2026-02-17 07:59:00+00:00
1771315200,1.36117,1.36124,1.35883,1.35894,330,1,0,2026-02-17 08:00:00+00:00
1771315260,1.35895,1.3591,1.35854,1.35881,162,1,0,2026-02-17 08:01:00+00:00
1771315320,1.35881,1.3590200000000001,1.35857,1.3586,182,1,0,2026-02-17 08:02:00+00:00
1771315380,1.35861,1.35883,1.35818,1.35882,209,1,0,2026-02-17 08:03:00+00:00
1771315440,1.35882,1.35895,1.35849,1.35893,234,1,0,2026-02-17 08:04:00+00:00
1771315500,1.35893,1.35893,1.35813,1.3584,275,1,0,2026-02-17 08:05:00+00:00
1771315560,1.3584,1.3584800000000001,1.35808,1.35821,225,1,0,2026-02-17 08:06:00+00:00
1771315620,1.35821,1.35826,1.35793,1.35794,233,1,0,2026-02-17 08:07:00+00:00
1771315680,1.35795,1.35802,1.35786,1.35795,160,1,0,2026-02-17 08:08:00+00:00
1771315740,1.35795,1.35821,1.35786,1.35793,134,1,0,2026-02-17 08:09:00+00:00
1771315800,1.35793,1.35802,1.3578700000000001,1.35794,164,1,0,2026-02-17 08:10:00+00:00
1771315860,1.35795,1.35801,1.35791,1.35799,156,1,0,2026-02-17 08:11:00+00:00
1771315920,1.35799,1.35803,1.3578299999999999,1.35791,119,2,0,2026-02-17 08:12:00+00:00
1771315980,1.3578999999999999,1.3581400000000001,1.3578999999999999,1.35813,119,2,0,2026-02-17 08:13:00+00:00
1771316040,1.35813,1.35813,1.35784,1.3578999999999999,120,2,0,2026-02-17 08:14:00+00:00
1771316100,1.3578999999999999,1.35793,1.3572199999999999,1.35741,201,1,0,2026-02-17 08:15:00+00:00
1771316160,1.35741,1.35742,1.35721,1.35723,135,2,0,2026-02-17 08:16:00+00:00
1771316220,1.35724,1.35746,1.3572,1.35742,84,3,0,2026-02-17 08:17:00+00:00
1771316280,1.35742,1.3578299999999999,1.35739,1.3574,140,1,0,2026-02-17 08:18:00+00:00
1771316340,1.3574,1.35741,1.35701,1.35702,101,1,0,2026-02-17 08:19:00+00:00
1771316400,1.35702,1.35705,1.35691,1.35699,88,1,0,2026-02-17 08:20:00+00:00
1771316460,1.35699,1.35702,1.35693,1.35701,71,2,0,2026-02-17 08:21:00+00:00
1771316520,1.35701,1.35705,1.35696,1.35703,96,2,0,2026-02-17 08:22:00+00:00
1771316580,1.35703,1.35718,1.357,1.3571,96,3,0,2026-02-17 08:23:00+00:00
1771316640,1.3571,1.3572,1.35703,1.35712,135,1,0,2026-02-17 08:24:00+00:00
1771316700,1.35713,1.35735,1.35711,1.3572199999999999,125,2,0,2026-02-17 08:25:00+00:00
1771316760,1.3572600000000001,1.35732,1.3571900000000001,1.3572899999999999,86,4,0,2026-02-17 08:26:00+00:00
1771316820,1.3572899999999999,1.3573,1.35712,1.3572199999999999,85,3,0,2026-02-17 08:27:00+00:00
1771316880,1.3572199999999999,1.35733,1.35715,1.35728,90,2,0,2026-02-17 08:28:00+00:00
1771316940,1.3572600000000001,1.3572600000000001,1.357,1.35714,86,2,0,2026-02-17 08:29:00+00:00
1771317000,1.35716,1.3572199999999999,1.35651,1.35654,225,1,0,2026-02-17 08:30:00+00:00
1771317060,1.35655,1.35664,1.35623,1.35652,214,2,0,2026-02-17 08:31:00+00:00
1771317120,1.35652,1.35673,1.35652,1.3566,126,3,0,2026-02-17 08:32:00+00:00
1771317180,1.3566,1.3566099999999999,1.35628,1.35629,144,1,0,2026-02-17 08:33:00+00:00
1771317240,1.35629,1.35638,1.35583,1.35596,179,2,0,2026-02-17 08:34:00+00:00
1771317300,1.35596,1.35612,1.35588,1.35612,153,1,0,2026-02-17 08:35:00+00:00
1771317360,1.35611,1.35629,1.35599,1.35629,119,1,0,2026-02-17 08:36:00+00:00
1771317420,1.35628,1.35645,1.35611,1.3563100000000001,150,2,0,2026-02-17 08:37:00+00:00
1771317480,1.3563100000000001,1.3563100000000001,1.35547,1.35552,167,2,0,2026-02-17 08:38:00+00:00
1771317540,1.35552,1.35555,1.35526,1.3555,199,1,0,2026-02-17 08:39:00+00:00
1771317600,1.3555,1.35594,1.35549,1.35591,172,1,0,2026-02-17 08:40:00+00:00
1771317660,1.35591,1.35593,1.35571,1.35579,124,2,0,2026-02-17 08:41:00+00:00
1771317720,1.35579,1.35582,1.3557000000000001,1.3558,100,3,0,2026-02-17 08:42:00+00:00
1771317780,1.3558,1.35593,1.35565,1.35591,95,2,0,2026-02-17 08:43:00+00:00
1771317840,1.35592,1.35617,1.35571,1.35616,160,3,0,2026-02-17 08:44:00+00:00
1771317900,1.35616,1.35616,1.3558,1.35592,183,2,0,2026-02-17 08:45:00+00:00
