time,open,high,low,close,tick_volume,spread,real_volume,time_utc
1771541220,4998.01,4998.39,4997.79,4998.37,27,69,0,2026-02-19 22:47:00+00:00
1771541280,4998.37,4998.76,4998.22,4998.57,32,69,0,2026-02-19 22:48:00+00:00
1771541340,4998.57,4999.5,4998.52,4999.25,33,50,0,2026-02-19 22:49:00+00:00
1771541400,4999.25,4999.99,4997.21,4997.28,68,63,0,2026-02-19 22:50:00+00:00
1771541460,4997.27,4997.62,4996.8,4997.15,84,59,0,2026-02-19 22:51:00+00:00
1771541520,4997.1,4997.74,4996.82,4996.9,64,39,0,2026-02-19 22:52:00+00:00
1771541580,4996.9,4997.34,4995.39,4995.62,99,60,0,2026-02-19 22:53:00+00:00
1771541640,4995.64,4995.98,4994.26,4994.42,63,54,0,2026-02-19 22:54:00+00:00
1771541700,4994.42,4995.8,4993.17,4995.56,182,44,0,2026-02-19 22:55:00+00:00
1771541760,4995.46,4995.61,4994.59,4995.38,123,66,0,2026-02-19 22:56:00+00:00
1771541820,4995.44,4996.21,4995.19,4996.2,71,61,0,2026-02-19 22:57:00+00:00
1771541880,4996.2,4996.37,4995.68,4996.0,83,39,0,2026-02-19 22:58:00+00:00
1771545900,5002.02,5002.44,5000.66,5000.73,119,104,0,2026-02-20 00:05:00+00:00
1771545960,5000.72,5001.12,5000.54,5001.03,32,96,0,2026-02-20 00:06:00+00:00
1771546020,5001.03,5005.48,5000.66,5005.33,74,46,0,2026-02-20 00:07:00+00:00
1771546080,5005.21,5007.81,5005.06,5007.29,193,68,0,2026-02-20 00:08:00+00:00
1771546140,5007.21,5008.24,5003.15,5004.62,171,55,0,2026-02-20 00:09:00+00:00
1771546200,5004.44,5005.26,5002.06,5002.17,160,73,0,2026-02-20 00:10:00+00:00
1771546260,5002.16,5003.7,5001.95,5002.8,216,47,0,2026-02-20 00:11:00+00:00
1771546320,5002.8,5002.96,5000.51,5000.76,174,55,0,2026-02-20 00:12:00+00:00
1771546380,5000.76,5000.85,4997.96,4998.59,199,38,0,2026-02-20 00:13:00+00:00
1771546440,4998.47,4999.79,4998.13,4998.79,177,88,0,2026-02-20 00:14:00+00:00
1771546500,4998.82,5001.64,4998.8,5001.37,283,78,0,2026-02-20 00:15:00+00:00
1771546560,5001.38,5002.85,4998.84,4998.87,210,37,0,2026-02-20 00:16:00+00:00
1771546620,4998.88,4998.88,4994.05,4994.05,304,57,0,2026-02-20 00:17:00+00:00
1771546680,4994.12,4997.48,4993.26,4997.33,153,13,0,2026-02-20 00:18:00+00:00
1771546740,4997.32,5001.47,4997.15,5001.3,195,29,0,2026-02-20 00:19:00+00:00
1771546800,5001.39,5001.73,5000.1,5000.96,147,9,0,2026-02-20 00:20:00+00:00
1771546860,5000.95,5003.21,5000.91,5002.04,176,30,0,2026-02-20 00:21:00+00:00
1771546920,5002.02,5003.53,5001.91,5003.04,104,41,0,2026-02-20 00:22:00+00:00
1771546980,5003.04,5003.04,5002.27,5002.36,77,64,0,2026-02-20 00:23:00+00:00
1771547040,5002.36,5002.39,4998.6,5000.19,167,58,0,2026-02-20 00:24:00+00:00
1771547100,5000.21,5002.03,4998.88,4999.46,149,48,0,2026-02-20 00:25:00+00:00
1771547160,4999.45,5002.33,4999.4,5001.03,185,58,0,2026-02-20 00:26:00+00:00
1771547220,5001.04,5002.4,5001.03,5002.32,337,68,0,2026-02-20 00:27:00+00:00
1771547280,5002.29,5002.38,4997.61,4997.88,283,45,0,2026-02-20 00:28:00+00:00
1771547340,4997.87,4998.1,4997.22,4997.28,86,68,0,2026-02-20 00:29:00+00:00
1771547400,4997.47,4998.67,4996.49,4997.99,155,66,0,2026-02-20 00:30:00+00:00
1771547460,4997.93,4998.25,4997.0,4997.25,77,71,0,2026-02-20 00:31:00+00:00
1771547520,4997.26,4997.26,4995.07,4995.65,121,67,0,2026-02-20 00:32:00+00:00
1771547580,4995.67,4998.55,4995.45,4998.18,147,68,0,2026-02-20 00:33:00+00:00
1771547640,4998.17,4998.64,4997.29,4998.61,118,81,0,2026-02-20 00:34:00+00:00
1771547700,4998.61,4998.73,4998.39,4998.6,91,75,0,2026-02-20 00:35:00+00:00
1771547760,4998.59,4999.16,4997.99,4999.11,105,71,0,2026-02-20 00:36:00+00:00
1771547820,4999.1,5001.15,4999.01,4999.67,118,60,0,2026-02-20 00:37:00+00:00
1771547880,4999.67,5001.55,4999.61,5001.54,86,65,0,2026-02-20 00:38:00+00:00
1771547940,5001.54,5001.54,4999.1,4999.48,53,55,0,2026-02-20 00:39:00+00:00
1771548000,4999.48,5000.69,4997.56,4999.23,112,59,0,2026-02-20 00:40:00+00:00
1771548060,4999.23,4999.28,4997.39,4998.71,134,57,0,2026-02-20 00:41:00+00:00
1771548120,4998.71,4999.45,4997.84,4998.58,102,63,0,2026-02-20 00:42:00+00:00
1771548180,4998.61,4998.84,4997.12,4997.13,114,27,0,2026-02-20 00:43:00+00:00
1771548240,4997.13,4997.7,4996.27,4996.41,101,21,0,2026-02-20 00:44:00+00:00
1771548300,4996.35,5000.01,4996.35,4999.78,186,56,0,2026-02-20 00:45:00+00:00
1771548360,5000.18,5000.89,4997.19,4997.19,152,41,0,2026-02-20 00:46:00+00:00
1771548420,4997.07,4999.22,4997.07,4997.41,103,61,0,2026-02-20 00:47:00+00:00
1771548480,4997.65,4997.66,4995.65,4996.19,69,65,0,2026-02-20 00:48:00+00:00
1771548540,4996.18,4998.12,4995.91,4997.77,120,63,0,2026-02-20 00:49:00+00:00
1771548600,4997.98,5000.36,4997.92,4999.55,145,67,0,2026-02-20 00:50:00+00:00
1771548660,4999.27,4999.58,4998.2,4999.06,110,54,0,2026-02-20 00:51:00+00:00
1771548720,4999.06,4999.06,4995.42,4995.46,95,61,0,2026-02-20 00:52:00+00:00
1771548780,4995.52,4995.96,4991.96,4992.63,204,59,0,2026-02-20 00:53:00+00:00
1771548840,4992.48,4994.78,4992.38,4992.52,209,54,0,2026-02-20 00:54:00+00:00
1771548900,4992.55,4993.93,4991.96,4992.03,184,47,0,2026-02-20 00:55:00+00:00
1771548960,4992.02,4992.03,4988.84,4990.11,303,6,0,2026-02-20 00:56:00+00:00
1771549020,4990.08,4992.35,4985.62,4991.55,248,1,0,2026-02-20 00:57:00+00:00
1771549080,4991.53,4992.68,4988.33,4988.72,208,21,0,2026-02-20 00:58:00+00:00
1771549140,4988.71,4989.32,4987.44,4987.81,169,65,0,2026-02-20 00:59:00+00:00
1771549200,4987.77,4991.82,4985.43,4988.55,439,23,0,2026-02-20 01:00:00+00:00
1771549260,4988.54,4991.12,4985.7,4990.19,337,12,0,2026-02-20 01:01:00+00:00
1771549320,4989.87,4994.37,4989.13,4993.69,312,2,0,2026-02-20 01:02:00+00:00
1771549380,4993.69,4994.34,4992.84,4993.55,214,48,0,2026-02-20 01:03:00+00:00
1771549440,4993.55,4993.88,4991.71,4993.62,161,48,0,2026-02-20 01:04:00+00:00
1771549500,4993.71,4995.94,4993.14,4995.08,180,49,0,2026-02-20 01:05:00+00:00
1771549560,4994.86,4994.86,4991.9,4993.18,191,68,0,2026-02-20 01:06:00+00:00
1771549620,4993.14,4994.42,4992.81,4994.39,113,56,0,2026-02-20 01:07:00+00:00
1771549680,4994.39,4994.7,4992.18,4993.21,170,41,0,2026-02-20 01:08:00+00:00
1771549740,4993.21,4993.59,4992.82,4992.85,89,40,0,2026-02-20 01:09:00+00:00
1771549800,4992.86,4993.36,4992.46,4992.91,97,43,0,2026-02-20 01:10:00+00:00
1771549860,4992.9,4996.17,4992.83,4996.11,107,52,0,2026-02-20 01:11:00+00:00
1771549920,4996.09,4996.54,4993.07,4993.82,216,44,0,2026-02-20 01:12:00+00:00
1771549980,4993.82,4993.92,4992.5,4993.12,138,45,0,2026-02-20 01:13:00+00:00
1771550040,4993.13,4993.72,4992.48,4993.6,134,49,0,2026-02-20 01:14:00+00:00
1771550100,4993.6,4996.36,4993.39,4996.15,159,49,0,2026-02-20 01:15:00+00:00
1771550160,4996.3,4996.3,4995.14,4995.8,104,62,0,2026-02-20 01:16:00+00:00
1771550220,4995.79,4995.79,4993.96,4994.35,121,57,0,2026-02-20 01:17:00+00:00
1771550280,4994.17,4995.6,4994.02,4995.57,136,11,0,2026-02-20 01:18:00+00:00
1771550340,4995.56,4995.56,4993.73,4993.74,74,13,0,2026-02-20 01:19:00+00:00
1771550400,4993.74,4993.74,4992.73,4992.73,139,21,0,2026-02-20 01:20:00+00:00
1771550460,4992.61,4992.83,4990.25,4990.25,117,33,0,2026-02-20 01:21:00+00:00
1771550520,4990.95,4991.28,4988.38,4988.84,272,29,0,2026-02-20 01:22:00+00:00
1771550580,4988.84,4989.83,4988.69,4989.37,168,26,0,2026-02-20 01:23:00+00:00
1771550640,4989.37,4990.84,4989.36,4990.76,142,30,0,2026-02-20 01:24:00+00:00
1771550700,4990.77,4990.81,4988.48,4988.54,175,20,0,2026-02-20 01:25:00+00:00
1771550760,4988.55,4988.67,4988.29,4988.35,124,44,0,2026-02-20 01:26:00+00:00
1771550820,4988.35,4990.06,4988.2,4990.05,154,10,0,2026-02-20 01:27:00+00:00
1771550880,4990.05,4990.7,4989.76,4990.49,171,11,0,2026-02-20 01:28:00+00:00
1771550940,4990.49,4990.61,4990.37,4990.51,105,22,0,2026-02-20 01:29:00+00:00
1771551000,4990.77,4992.81,4990.77,4991.96,258,21,0,2026-02-20 01:30:00+00:00
1771551060,4991.95,4992.7,4991.95,4992.56,115,12,0,2026-02-20 01:31:00+00:00
1771551120,4992.55,4992.61,4991.04,4991.12,101,35,0,2026-02-20 01:32:00+00:00
1771551180,4991.12,4992.7,4990.01,4992.21,142,18,0,2026-02-20 01:33:00+00:00
1771551240,4992.21,4992.23,4990.49,4990.49,92,64,0,2026-02-20 01:34:00+00:00
1771551300,4990.49,4990.49,4987.0,4990.33,133,36,0,2026-02-20 01:35:00+00:00
1771551360,4990.31,4991.17,4989.25,4989.33,97,30,0,2026-02-20 01:36:00+00:00
1771551420,4989.38,4989.99,4989.07,4989.89,65,73,0,2026-02-20 01:37:00+00:00
1771551480,4989.89,4991.32,4989.63,4991.06,83,59,0,2026-02-20 01:38:00+00:00
1771551540,4991.05,4993.57,4990.92,4993.19,123,39,0,2026-02-20 01:39:00+00:00
1771551600,4993.15,4995.98,4993.11,4995.9,143,8,0,2026-02-20 01:40:00+00:00
1771551660,4995.91,4995.94,4993.86,4994.65,111,19,0,2026-02-20 01:41:00+00:00
1771551720,4994.65,4994.86,4992.52,4992.98,114,1,0,2026-02-20 01:42:00+00:00
1771551780,4992.98,4994.03,4992.49,4993.97,121,11,0,2026-02-20 01:43:00+00:00
1771551840,4993.97,4994.04,4993.62,4994.02,43,37,0,2026-02-20 01:44:00+00:00
1771551900,4994.03,4996.96,4993.67,4996.81,142,13,0,2026-02-20 01:45:00+00:00
1771551960,4996.82,4997.49,4996.75,4997.47,100,34,0,2026-02-20 01:46:00+00:00
1771552020,4997.43,4997.97,4997.43,4997.75,82,33,0,2026-02-20 01:47:00+00:00
1771552080,4997.75,4999.17,4997.44,4997.59,105,7,0,2026-02-20 01:48:00+00:00
1771552140,4997.24,4997.26,4995.51,4996.18,82,61,0,2026-02-20 01:49:00+00:00
1771552200,4996.22,4997.49,4995.62,4997.23,100,51,0,2026-02-20 01:50:00+00:00
1771552260,4997.23,4998.19,4996.64,4997.89,84,71,0,2026-02-20 01:51:00+00:00
1771552320,4997.89,5000.01,4997.56,4999.27,138,8,0,2026-02-20 01:52:00+00:00
1771552380,4999.27,5001.14,4999.26,5000.6,152,17,0,2026-02-20 01:53:00+00:00
1771552440,5000.69,5001.46,5000.28,5001.2,155,13,0,2026-02-20 01:54:00+00:00
1771552500,5001.21,5003.51,5000.77,5003.02,178,5,0,2026-02-20 01:55:00+00:00
1771552560,5003.02,5004.05,5003.02,5003.72,181,14,0,2026-02-20 01:56:00+00:00
1771552620,5003.72,5005.36,5003.17,5004.82,174,3,0,2026-02-20 01:57:00+00:00
1771552680,5004.78,5005.46,5003.95,5005.34,173,29,0,2026-02-20 01:58:00+00:00
1771552740,5005.32,5007.19,5004.9,5006.65,169,28,0,2026-02-20 01:59:00+00:00
1771552800,5006.64,5010.93,5006.07,5009.13,411,8,0,2026-02-20 02:00:00+00:00
1771552860,5009.13,5012.58,5009.02,5009.31,321,9,0,2026-02-20 02:01:00+00:00
1771552920,5009.31,5009.51,5006.81,5008.06,316,36,0,2026-02-20 02:02:00+00:00
1771552980,5008.06,5009.75,5007.07,5009.74,293,38,0,2026-02-20 02:03:00+00:00
1771553040,5009.74,5009.82,5008.12,5009.4,224,45,0,2026-02-20 02:04:00+00:00
1771553100,5009.75,5013.49,5009.44,5012.19,357,50,0,2026-02-20 02:05:00+00:00
1771553160,5012.16,5012.81,5011.11,5011.42,264,26,0,2026-02-20 02:06:00+00:00
1771553220,5011.42,5013.39,5011.42,5012.09,197,40,0,2026-02-20 02:07:00+00:00
1771553280,5012.09,5014.52,5011.66,5014.09,160,29,0,2026-02-20 02:08:00+00:00
1771553340,5014.03,5014.05,5009.59,5010.72,283,46,0,2026-02-20 02:09:00+00:00
1771553400,5010.72,5013.12,5010.65,5012.99,181,26,0,2026-02-20 02:10:00+00:00
1771553460,5012.99,5014.81,5012.99,5013.87,224,22,0,2026-02-20 02:11:00+00:00
1771553520,5013.93,5014.73,5013.68,5014.37,188,43,0,2026-02-20 02:12:00+00:00
1771553580,5014.37,5014.84,5012.6,5013.04,157,37,0,2026-02-20 02:13:00+00:00
1771553640,5013.02,5014.51,5012.43,5013.53,206,51,0,2026-02-20 02:14:00+00:00
1771553700,5013.53,5013.57,5011.99,5012.04,230,64,0,2026-02-20 02:15:00+00:00
1771553760,5012.04,5012.06,5009.53,5010.23,216,54,0,2026-02-20 02:16:00+00:00
1771553820,5010.21,5010.96,5007.66,5008.86,284,64,0,2026-02-20 02:17:00+00:00
1771553880,5008.84,5010.03,5007.66,5009.26,290,56,0,2026-02-20 02:18:00+00:00
1771553940,5009.24,5010.82,5008.99,5009.1,206,59,0,2026-02-20 02:19:00+00:00
1771554000,5009.17,5011.18,5009.07,5010.45,211,43,0,2026-02-20 02:20:00+00:00
1771554060,5010.45,5010.45,5007.76,5008.33,236,35,0,2026-02-20 02:21:00+00:00
1771554120,5008.34,5009.31,5007.85,5008.09,230,42,0,2026-02-20 02:22:00+00:00
1771554180,5008.09,5008.39,5006.32,5006.32,246,38,0,2026-02-20 02:23:00+00:00
1771554240,5006.31,5007.91,5001.58,5002.54,348,17,0,2026-02-20 02:24:00+00:00
1771554300,5002.53,5003.3,4998.19,4999.92,495,17,0,2026-02-20 02:25:00+00:00
1771554360,4999.85,5001.43,4998.93,4999.45,344,35,0,2026-02-20 02:26:00+00:00
1771554420,4999.45,4999.94,4996.04,4997.31,375,25,0,2026-02-20 02:27:00+00:00
1771554480,4997.31,5000.62,4997.3,4999.13,358,40,0,2026-02-20 02:28:00+00:00
1771554540,4999.13,4999.86,4998.22,4999.69,257,41,0,2026-02-20 02:29:00+00:00
1771554600,4999.62,5002.42,4999.6,5002.29,287,55,0,2026-02-20 02:30:00+00:00
1771554660,5002.28,5003.81,5000.85,5001.13,294,56,0,2026-02-20 02:31:00+00:00
1771554720,5001.15,5001.85,5000.14,5000.76,192,21,0,2026-02-20 02:32:00+00:00
1771554780,5000.58,5000.82,4999.22,4999.25,190,29,0,2026-02-20 02:33:00+00:00
1771554840,4999.24,5000.09,4997.36,4999.87,200,25,0,2026-02-20 02:34:00+00:00
1771554900,4999.87,5000.13,4998.75,4999.74,93,65,0,2026-02-20 02:35:00+00:00
1771554960,4999.69,5001.05,4999.41,4999.41,93,49,0,2026-02-20 02:36:00+00:00
1771555020,4999.41,4999.47,4995.6,4996.31,229,42,0,2026-02-20 02:37:00+00:00
1771555080,4997.2,4998.11,4995.81,4997.03,187,61,0,2026-02-20 02:38:00+00:00
1771555140,4997.03,4997.44,4996.14,4996.95,111,63,0,2026-02-20 02:39:00+00:00
1771555200,4996.94,4997.32,4996.4,4996.74,133,43,0,2026-02-20 02:40:00+00:00
1771555260,4996.72,4999.27,4996.53,4997.82,180,47,0,2026-02-20 02:41:00+00:00
1771555320,4997.82,4997.82,4996.42,4996.96,173,48,0,2026-02-20 02:42:00+00:00
1771555380,4996.95,4998.47,4995.56,4995.76,191,33,0,2026-02-20 02:43:00+00:00
1771555440,4995.81,4998.22,4995.48,4997.88,198,35,0,2026-02-20 02:44:00+00:00
1771555500,4997.88,4999.2,4997.13,4998.89,171,30,0,2026-02-20 02:45:00+00:00
1771555560,4998.9,5000.01,4998.37,4999.6,202,55,0,2026-02-20 02:46:00+00:00
1771555620,4999.58,4999.58,4997.24,4997.26,155,58,0,2026-02-20 02:47:00+00:00
1771555680,4997.26,4998.17,4996.67,4997.49,215,27,0,2026-02-20 02:48:00+00:00
1771555740,4997.49,4998.01,4995.61,4998.01,214,37,0,2026-02-20 02:49:00+00:00
1771555800,4998.01,4998.77,4996.26,4997.74,181,58,0,2026-02-20 02:50:00+00:00
1771555860,4997.27,4997.83,4996.65,4997.27,108,52,0,2026-02-20 02:51:00+00:00
1771555920,4997.32,4998.96,4997.31,4997.47,124,60,0,2026-02-20 02:52:00+00:00
1771555980,4997.44,4999.11,4997.04,4998.89,136,53,0,2026-02-20 02:53:00+00:00
1771556040,4998.89,4999.65,4998.49,4999.49,168,48,0,2026-02-20 02:54:00+00:00
1771556100,4999.49,5000.5,4998.25,5000.11,168,30,0,2026-02-20 02:55:00+00:00
1771556160,5000.41,5000.43,4998.29,4999.85,165,54,0,2026-02-20 02:56:00+00:00
1771556220,4999.9,5000.06,4998.94,4998.94,152,58,0,2026-02-20 02:57:00+00:00
1771556280,4998.91,4999.6,4996.48,4996.75,167,35,0,2026-02-20 02:58:00+00:00
1771556340,4996.76,4997.69,4996.59,4997.15,167,58,0,2026-02-20 02:59:00+00:00
1771556400,4997.16,4998.78,4996.26,4996.42,188,43,0,2026-02-20 03:00:00+00:00
1771556460,4996.41,4997.3,4992.96,4996.7,269,56,0,2026-02-20 03:01:00+00:00
1771556520,4996.79,4999.28,4996.79,4998.58,222,51,0,2026-02-20 03:02:00+00:00
1771556580,4998.59,5003.06,4998.57,5001.64,310,45,0,2026-02-20 03:03:00+00:00
1771556640,5001.64,5006.12,5001.64,5004.35,221,43,0,2026-02-20 03:04:00+00:00
1771556700,5004.34,5007.53,5003.56,5007.32,295,34,0,2026-02-20 03:05:00+00:00
1771556760,5007.14,5007.33,5004.97,5005.01,273,25,0,2026-02-20 03:06:00+00:00
1771556820,5005.02,5005.37,5003.33,5003.77,126,34,0,2026-02-20 03:07:00+00:00
1771556880,5003.76,5003.77,5001.7,5002.26,108,40,0,2026-02-20 03:08:00+00:00
1771556940,5002.19,5002.19,5000.62,5001.72,124,58,0,2026-02-20 03:09:00+00:00
1771557000,5001.73,5001.86,4998.15,4999.77,192,32,0,2026-02-20 03:10:00+00:00
1771557060,4999.91,5000.42,4998.63,4999.14,126,43,0,2026-02-20 03:11:00+00:00
1771557120,4999.24,4999.89,4999.09,4999.18,112,57,0,2026-02-20 03:12:00+00:00
1771557180,4998.3,4998.3,4993.44,4995.06,285,29,0,2026-02-20 03:13:00+00:00
1771557240,4995.0,4997.38,4994.96,4996.92,201,51,0,2026-02-20 03:14:00+00:00
1771557300,4996.93,4999.09,4996.9,4998.58,219,45,0,2026-02-20 03:15:00+00:00
1771557360,4998.56,4998.56,4996.58,4997.74,226,52,0,2026-02-20 03:16:00+00:00
1771557420,4997.75,4998.31,4996.36,4996.41,171,61,0,2026-02-20 03:17:00+00:00
1771557480,4996.63,4999.38,4996.62,4997.52,175,18,0,2026-02-20 03:18:00+00:00
1771557540,4997.51,4997.51,4993.07,4994.95,178,43,0,2026-02-20 03:19:00+00:00
1771557600,4994.95,4997.59,4994.5,4996.91,163,26,0,2026-02-20 03:20:00+00:00
1771557660,4996.92,4997.01,4995.93,4995.95,61,66,0,2026-02-20 03:21:00+00:00
1771557720,4995.95,4996.13,4994.96,4995.17,118,34,0,2026-02-20 03:22:00+00:00
1771557780,4995.17,4997.35,4994.89,4997.12,104,32,0,2026-02-20 03:23:00+00:00
1771557840,4997.14,4997.58,4995.78,4997.09,179,29,0,2026-02-20 03:24:00+00:00
1771557900,4997.07,4998.36,4996.46,4997.16,138,59,0,2026-02-20 03:25:00+00:00
1771557960,4997.16,4997.38,4996.59,4997.32,108,64,0,2026-02-20 03:26:00+00:00
1771558020,4997.32,4997.66,4996.53,4996.53,132,56,0,2026-02-20 03:27:00+00:00
1771558080,4996.52,4996.52,4994.85,4995.12,175,50,0,2026-02-20 03:28:00+00:00
1771558140,4995.79,4998.91,4995.79,4997.61,200,48,0,2026-02-20 03:29:00+00:00
1771558200,4997.61,5000.76,4997.61,5000.65,180,42,0,2026-02-20 03:30:00+00:00
1771558260,5000.67,5001.62,4999.49,5001.16,194,47,0,2026-02-20 03:31:00+00:00
1771558320,5001.2,5003.7,5001.2,5002.61,278,29,0,2026-02-20 03:32:00+00:00
1771558380,5002.58,5002.75,5000.53,5000.57,237,70,0,2026-02-20 03:33:00+00:00
1771558440,5000.58,5000.74,4999.12,4999.18,235,35,0,2026-02-20 03:34:00+00:00
1771558500,4999.18,5000.53,4998.73,5000.36,119,61,0,2026-02-20 03:35:00+00:00
1771558560,5000.36,5000.78,4999.27,4999.47,181,50,0,2026-02-20 03:36:00+00:00
1771558620,4999.47,4999.77,4998.48,4999.59,101,60,0,2026-02-20 03:37:00+00:00
1771558680,4999.59,5000.29,4999.0,4999.5,114,12,0,2026-02-20 03:38:00+00:00
1771558740,4999.26,4999.94,4999.23,4999.84,81,43,0,2026-02-20 03:39:00+00:00
1771558800,4999.84,5000.27,4999.54,5000.01,100,57,0,2026-02-20 03:40:00+00:00
1771558860,5000.01,5000.86,4999.84,5000.13,66,42,0,2026-02-20 03:41:00+00:00
1771558920,5000.13,5000.83,4999.82,4999.88,63,54,0,2026-02-20 03:42:00+00:00
1771558980,4999.89,5000.5,4999.86,5000.28,90,50,0,2026-02-20 03:43:00+00:00
1771559040,5000.32,5000.32,4998.83,4999.89,106,48,0,2026-02-20 03:44:00+00:00
1771559100,4999.89,4999.98,4999.35,4999.96,107,50,0,2026-02-20 03:45:00+00:00
1771559160,4999.97,4999.97,4996.73,4996.8,171,57,0,2026-02-20 03:46:00+00:00
1771559220,4997.07,4998.2,4995.37,4997.38,189,47,0,2026-02-20 03:47:00+00:00
1771559280,4997.3,4997.3,4995.25,4995.35,167,51,0,2026-02-20 03:48:00+00:00
1771559340,4995.36,4996.78,4994.44,4996.0,166,50,0,2026-02-20 03:49:00+00:00
1771559400,4995.99,4998.13,4995.99,4997.98,116,44,0,2026-02-20 03:50:00+00:00
1771559460,4998.11,4998.11,4997.33,4997.38,74,36,0,2026-02-20 03:51:00+00:00
1771559520,4997.37,4997.4,4994.54,4995.57,138,45,0,2026-02-20 03:52:00+00:00
1771559580,4997.19,4997.34,4995.57,4995.68,119,64,0,2026-02-20 03:53:00+00:00
1771559640,4995.56,4995.7,4993.81,4993.81,200,50,0,2026-02-20 03:54:00+00:00
1771559700,4993.86,4995.57,4993.86,4994.86,214,44,0,2026-02-20 03:55:00+00:00
1771559760,4994.85,4997.11,4993.4,4994.41,270,11,0,2026-02-20 03:56:00+00:00
1771559820,4994.42,4997.21,4994.22,4996.92,210,21,0,2026-02-20 03:57:00+00:00
1771559880,4996.92,4997.35,4995.76,4995.89,130,53,0,2026-02-20 03:58:00+00:00
1771559940,4995.89,4996.77,4995.63,4996.32,155,67,0,2026-02-20 03:59:00+00:00
1771560000,4996.35,4996.72,4994.66,4994.84,125,62,0,2026-02-20 04:00:00+00:00
1771560060,4994.84,4995.71,4994.61,4995.6,92,50,0,2026-02-20 04:01:00+00:00
1771560120,4995.6,4996.83,4993.64,4996.4,150,46,0,2026-02-20 04:02:00+00:00
1771560180,4996.4,4997.39,4995.75,4997.16,216,44,0,2026-02-20 04:03:00+00:00
1771560240,4997.15,4997.15,4995.18,4995.22,177,54,0,2026-02-20 04:04:00+00:00
1771560300,4995.22,4995.25,4989.95,4990.39,206,17,0,2026-02-20 04:05:00+00:00
1771560360,4990.41,4992.08,4990.4,4990.93,109,52,0,2026-02-20 04:06:00+00:00
1771560420,4990.92,4992.96,4990.42,4992.03,100,59,0,2026-02-20 04:07:00+00:00
1771560480,4992.04,4993.66,4992.04,4993.28,90,61,0,2026-02-20 04:08:00+00:00
1771560540,4993.22,4993.78,4992.98,4993.64,83,66,0,2026-02-20 04:09:00+00:00
1771560600,4993.69,4994.34,4993.24,4993.76,91,58,0,2026-02-20 04:10:00+00:00
1771560660,4994.14,4995.66,4993.67,4995.62,81,62,0,2026-02-20 04:11:00+00:00
1771560720,4995.59,4996.6,4995.57,4996.4,74,65,0,2026-02-20 04:12:00+00:00
1771560780,4996.45,4996.69,4995.79,4995.91,84,51,0,2026-02-20 04:13:00+00:00
1771560840,4996.05,4996.36,4994.2,4994.44,88,54,0,2026-02-20 04:14:00+00:00
1771560900,4994.42,4995.59,4994.42,4995.58,73,48,0,2026-02-20 04:15:00+00:00
1771560960,4995.59,4996.88,4995.53,4996.83,85,57,0,2026-02-20 04:16:00+00:00
1771561020,4996.52,4996.59,4995.88,4996.52,94,46,0,2026-02-20 04:17:00+00:00
1771561080,4996.51,4998.23,4996.45,4998.16,78,55,0,2026-02-20 04:18:00+00:00
1771561140,4998.15,4998.36,4997.69,4997.75,100,46,0,2026-02-20 04:19:00+00:00
1771561200,4997.76,4998.5,4997.44,4997.97,154,41,0,2026-02-20 04:20:00+00:00
1771561260,4997.98,4998.22,4997.9,4998.11,67,66,0,2026-02-20 04:21:00+00:00
1771561320,4997.39,4997.56,4996.95,4997.45,41,63,0,2026-02-20 04:22:00+00:00
1771561380,4997.46,4997.46,4996.06,4996.22,65,55,0,2026-02-20 04:23:00+00:00
1771561440,4996.22,4996.68,4995.46,4995.91,88,63,0,2026-02-20 04:24:00+00:00
1771561500,4995.92,4996.35,4995.77,4995.92,81,67,0,2026-02-20 04:25:00+00:00
1771561560,4995.91,4995.92,4994.84,4995.02,72,65,0,2026-02-20 04:26:00+00:00
1771561620,4995.03,4995.67,4994.95,4995.28,57,70,0,2026-02-20 04:27:00+00:00
1771561680,4995.29,4995.29,4993.4,4993.43,92,32,0,2026-02-20 04:28:00+00:00
1771561740,4993.43,4993.43,4992.39,4992.54,120,28,0,2026-02-20 04:29:00+00:00
1771561800,4992.53,4995.21,4992.41,4995.09,192,29,0,2026-02-20 04:30:00+00:00
1771561860,4995.14,4996.66,4993.58,4996.64,192,39,0,2026-02-20 04:31:00+00:00
1771561920,4996.65,4998.44,4996.11,4997.67,165,65,0,2026-02-20 04:32:00+00:00
1771561980,4997.78,4997.82,4996.85,4997.0,104,63,0,2026-02-20 04:33:00+00:00
1771562040,4996.7,4996.7,4995.84,4995.96,84,65,0,2026-02-20 04:34:00+00:00
1771562100,4995.97,4996.22,4995.59,4995.86,60,63,0,2026-02-20 04:35:00+00:00
1771562160,4996.51,4998.39,4996.24,4998.39,111,46,0,2026-02-20 04:36:00+00:00
1771562220,4998.33,4999.06,4998.31,4998.51,88,33,0,2026-02-20 04:37:00+00:00
1771562280,4998.52,4999.2,4998.25,4999.02,119,41,0,2026-02-20 04:38:00+00:00
1771562340,4998.98,4999.19,4997.37,4997.87,125,59,0,2026-02-20 04:39:00+00:00
1771562400,4997.87,4997.91,4995.98,4995.98,150,65,0,2026-02-20 04:40:00+00:00
1771562460,4995.98,4995.98,4987.3,4987.58,338,19,0,2026-02-20 04:41:00+00:00
1771562520,4987.11,4989.0,4981.69,4988.96,458,24,0,2026-02-20 04:42:00+00:00
1771562580,4988.96,4992.18,4988.59,4990.47,291,20,0,2026-02-20 04:43:00+00:00
